,GT,Pred,L1,rL1,ID
2223,7.6720595,2.151003,5.5210567,0.7196316,mic_sigs2155.wav
2224,3.2240658,2.8084867,0.41557908,0.12889907,mic_sigs0937.wav
2225,1.6544183,4.3602157,2.7057972,1.6354976,mic_sigs0903.wav
2226,3.2071483,3.9343977,0.7272494,0.22675888,mic_sigs0050.wav
2227,8.099068,2.292233,5.8068347,0.7169757,mic_sigs1578.wav
2228,2.6718159,2.3535955,0.31822038,0.11910266,mic_sigs0781.wav
2229,3.1767435,3.4274123,0.25066876,0.07890746,mic_sigs0854.wav
2230,3.3503582,3.5032134,0.15285516,0.045623526,mic_sigs1638.wav
2231,2.4456084,2.9769578,0.5313494,0.21726677,mic_sigs2128.wav
2232,7.998675,4.4952936,3.5033813,0.4379952,mic_sigs0250.wav
2233,2.1338463,4.0979714,1.9641252,0.92046237,mic_sigs1991.wav
2234,8.719736,1.2237338,7.496002,0.8596593,mic_sigs2011.wav
2235,5.551892,5.446819,0.105072975,0.018925617,mic_sigs1141.wav
2236,7.740478,4.9727316,2.7677464,0.3575679,mic_sigs1138.wav
2237,1.192057,3.32531,2.133253,1.7895563,mic_sigs1471.wav
2238,4.5313463,6.2784247,1.7470784,0.38555393,mic_sigs1630.wav
2239,2.8958418,5.4953904,2.5995486,0.8976832,mic_sigs0889.wav
2240,2.8516135,5.9714084,3.1197948,1.0940455,mic_sigs1652.wav
2241,6.077845,6.539323,0.46147776,0.07592786,mic_sigs0121.wav
2242,2.0447493,6.290026,4.245277,2.0761845,mic_sigs0059.wav
2243,4.7024035,-0.63012743,5.332531,1.1340011,mic_sigs2334.wav
2244,3.2351506,2.8184202,0.4167304,0.1288133,mic_sigs1131.wav
2245,7.855068,6.5464883,1.3085799,0.16659053,mic_sigs2396.wav
2246,1.862203,3.6564019,1.7941989,0.9634819,mic_sigs2210.wav
2247,3.3927865,4.186138,0.79335165,0.23383483,mic_sigs0380.wav
2248,3.4385316,6.296696,2.8581645,0.8312166,mic_sigs0925.wav
2249,5.3392696,3.8463912,1.4928784,0.27960348,mic_sigs1043.wav
2250,2.714277,7.424343,4.710066,1.7352929,mic_sigs2027.wav
2251,2.0676074,2.664283,0.59667563,0.28858265,mic_sigs0724.wav
2252,7.757667,6.150516,1.607151,0.20716937,mic_sigs1896.wav
2253,2.7449408,2.96796,0.22301912,0.08124734,mic_sigs0789.wav
2254,3.4149377,9.156764,5.741826,1.6813853,mic_sigs2017.wav
2255,1.4792228,1.1053972,0.37382555,0.25271755,mic_sigs1459.wav
2256,2.291855,5.260583,2.9687278,1.2953384,mic_sigs0907.wav
2257,6.1204004,7.88959,1.7691894,0.28906432,mic_sigs0962.wav
2258,4.655513,5.4159617,0.76044893,0.16334376,mic_sigs0928.wav
2259,1.8075951,3.0143104,1.2067152,0.6675805,mic_sigs1399.wav
2260,3.6988378,1.306974,2.3918638,0.6466528,mic_sigs1278.wav
2261,6.1296983,5.0845313,1.045167,0.17050871,mic_sigs0429.wav
2262,2.843765,1.6077315,1.2360336,0.43464687,mic_sigs0220.wav
2263,6.5198236,4.7210555,1.798768,0.27589214,mic_sigs1666.wav
2264,1.7387927,0.88785595,0.8509367,0.48938367,mic_sigs2157.wav
2265,2.8091457,4.4302692,1.6211236,0.57708776,mic_sigs0191.wav
2266,2.879896,6.8959107,4.016015,1.3945,mic_sigs0622.wav
2267,3.2109344,6.2252464,3.014312,0.93876475,mic_sigs0393.wav
2268,5.633649,4.7005444,0.9331045,0.16563058,mic_sigs0949.wav
2269,2.3898118,0.9053435,1.4844682,0.62116534,mic_sigs0824.wav
2270,5.974814,7.3176284,1.3428144,0.22474582,mic_sigs2004.wav
2271,2.7774448,9.385108,6.607663,2.3790438,mic_sigs1840.wav
2272,3.065518,2.9101405,0.15537739,0.050685525,mic_sigs0827.wav
2273,3.9492404,3.5493376,0.39990282,0.10126069,mic_sigs0694.wav
2274,2.9045138,3.0517058,0.147192,0.050676983,mic_sigs0049.wav
2275,2.0050187,3.0255156,1.0204968,0.5089712,mic_sigs0756.wav
2276,2.9328995,5.5988584,2.665959,0.90898407,mic_sigs0182.wav
2277,3.8261209,3.8103333,0.015787601,0.0041262684,mic_sigs1030.wav
2278,5.31702,6.744249,1.4272289,0.26842648,mic_sigs2433.wav
2279,9.057936,7.3205237,1.737412,0.19181103,mic_sigs0342.wav
2280,3.2485998,3.3751054,0.12650561,0.03894158,mic_sigs0939.wav
2281,7.060956,6.327414,0.73354197,0.10388706,mic_sigs1208.wav
2282,3.0986125,3.532054,0.4334414,0.13988242,mic_sigs0766.wav
2283,8.354855,3.5092473,4.8456073,0.57997507,mic_sigs1055.wav
2284,4.7070374,2.85054,1.8564975,0.3944089,mic_sigs1192.wav
2285,2.9902675,4.3132663,1.3229988,0.4424349,mic_sigs1129.wav
2286,1.1385517,6.429314,5.2907624,4.646923,mic_sigs0316.wav
2287,2.5824213,1.6993626,0.88305867,0.34194988,mic_sigs0309.wav
2288,4.8826632,6.277446,1.3947825,0.2856602,mic_sigs0823.wav
2289,1.4258682,1.1122284,0.31363976,0.21996407,mic_sigs0270.wav
2290,7.292503,4.6488404,2.6436625,0.36251783,mic_sigs0387.wav
2291,9.088894,4.9413667,4.147527,0.45632914,mic_sigs0483.wav
2292,5.023783,5.2732263,0.24944305,0.04965243,mic_sigs0310.wav
2293,2.518452,3.1063232,0.5878713,0.23342566,mic_sigs1531.wav
2294,1.9968475,0.6475795,1.349268,0.67569906,mic_sigs0503.wav
2295,2.9566705,2.2274718,0.7291987,0.24662833,mic_sigs1587.wav
2296,1.0660676,3.1953087,2.129241,1.9972852,mic_sigs0180.wav
2297,4.319329,4.408942,0.08961344,0.020747075,mic_sigs0786.wav
2298,1.5200658,5.013747,3.4936814,2.2983751,mic_sigs0240.wav
2299,2.1038299,1.7545031,0.34932673,0.16604324,mic_sigs0283.wav
2300,3.3391166,-0.93317765,4.272294,1.2794684,mic_sigs1639.wav
2301,3.13498,4.529948,1.3949683,0.4449688,mic_sigs0044.wav
2302,1.2116518,0.37591505,0.83573675,0.68974996,mic_sigs1744.wav
2303,2.2033837,1.9507821,0.25260162,0.1146426,mic_sigs1954.wav
2304,4.227411,7.816527,3.589116,0.84901047,mic_sigs0384.wav
2305,1.905597,4.4436374,2.5380404,1.3318872,mic_sigs0454.wav
2306,7.375927,8.896407,1.5204802,0.20614089,mic_sigs0737.wav
2307,3.5804749,2.5910313,0.98944354,0.2763442,mic_sigs2156.wav
2308,2.518452,-0.26855037,2.7870023,1.1066331,mic_sigs0452.wav
2309,2.7596738,3.538873,0.7791991,0.28235188,mic_sigs2287.wav
2310,2.8949957,6.1344857,3.23949,1.1189965,mic_sigs0306.wav
2311,4.6710706,1.7165912,2.9544792,0.6325058,mic_sigs2293.wav
2312,3.3428879,0.2225712,3.1203167,0.9334195,mic_sigs2320.wav
2313,2.0255122,3.4296472,1.404135,0.69322467,mic_sigs0540.wav
2314,2.8499298,1.8281535,1.0217763,0.35852683,mic_sigs1825.wav
2315,5.801767,4.0899463,1.7118206,0.2950516,mic_sigs0978.wav
2316,10.466585,7.9087543,2.5578308,0.24438064,mic_sigs0359.wav
2317,4.978243,5.8188787,0.8406358,0.16886194,mic_sigs1048.wav
2318,9.236277,3.813312,5.4229646,0.5871375,mic_sigs0289.wav
2319,1.9926364,0.5580043,1.4346321,0.71996677,mic_sigs1163.wav
2320,4.67213,8.322183,3.6500525,0.7812395,mic_sigs1751.wav
2321,8.620841,7.719646,0.90119505,0.10453679,mic_sigs0037.wav
2322,8.279813,4.929907,3.349906,0.40458715,mic_sigs0475.wav
2323,3.5200853,5.049188,1.5291028,0.43439367,mic_sigs0747.wav
2324,1.1809741,4.4737463,3.2927723,2.7881832,mic_sigs1868.wav
2325,2.2825205,3.1301935,0.84767294,0.37137583,mic_sigs0531.wav
2326,3.7024722,4.6791315,0.9766593,0.26378572,mic_sigs1912.wav
2327,2.4528556,5.963831,3.5109754,1.4313828,mic_sigs0015.wav
2328,8.096635,2.7925777,5.304057,0.655094,mic_sigs2499.wav
2329,3.0083218,1.4982976,1.5100242,0.501949,mic_sigs2206.wav
2330,3.843384,2.516151,1.3272331,0.34532928,mic_sigs2375.wav
2331,4.173284,1.4571002,2.716184,0.6508505,mic_sigs1551.wav
2332,3.349597,4.855845,1.506248,0.44968036,mic_sigs2007.wav
2333,10.075321,4.1660542,5.909267,0.58650905,mic_sigs2356.wav
2334,1.4571548,2.5088835,1.0517287,0.72176874,mic_sigs0408.wav
2335,2.253597,5.3806467,3.1270497,1.3875816,mic_sigs0421.wav
2336,4.2394576,7.654234,3.4147763,0.8054748,mic_sigs2023.wav
2337,2.089641,2.0032175,0.086423635,0.041358124,mic_sigs2133.wav
2338,5.250962,4.843713,0.40724897,0.07755703,mic_sigs0876.wav
2339,5.003459,7.4288282,2.4253693,0.4847385,mic_sigs2014.wav
2340,5.5977497,6.9681125,1.3703628,0.244806,mic_sigs2020.wav
2341,2.8070447,-0.3189806,3.1260254,1.1136358,mic_sigs1498.wav
2342,2.6132355,7.177074,4.5638385,1.7464322,mic_sigs0863.wav
2343,6.279084,4.2913995,1.9876847,0.31655648,mic_sigs0745.wav
2344,3.5811172,8.794353,5.2132354,1.4557568,mic_sigs1588.wav
2345,5.240639,4.254658,0.985981,0.18814136,mic_sigs2475.wav
2346,2.6908362,5.1593547,2.4685185,0.9173797,mic_sigs0062.wav
2347,2.8128989,4.3798995,1.5670006,0.55707675,mic_sigs1755.wav
2348,1.550774,5.8264823,4.275708,2.7571447,mic_sigs1054.wav
2349,4.869035,4.945235,0.07620001,0.01564992,mic_sigs0879.wav
2350,2.2243426,3.282322,1.0579793,0.47563687,mic_sigs2164.wav
2351,3.3132613,4.446709,1.1334479,0.34209433,mic_sigs1226.wav
2352,6.1982255,6.607748,0.40952253,0.06607093,mic_sigs0043.wav
2353,1.0354226,2.7284603,1.6930377,1.6351177,mic_sigs1836.wav
2354,2.0353625,5.7703977,3.7350352,1.8350712,mic_sigs1136.wav
2355,4.5092573,5.8411098,1.3318524,0.2953596,mic_sigs1065.wav
2356,1.1023611,2.6214035,1.5190424,1.3779899,mic_sigs1806.wav
2357,1.7700565,2.1837156,0.4136591,0.23369825,mic_sigs1182.wav
2358,1.7615334,3.9020686,2.1405354,1.2151545,mic_sigs1095.wav
2359,9.3940935,1.9659157,7.428178,0.7907285,mic_sigs0272.wav
2360,7.8536744,2.2677453,5.585929,0.71125036,mic_sigs1766.wav
2361,1.7302312,-0.0415378,1.7717689,1.0240071,mic_sigs1837.wav
2362,3.4882946,4.120354,0.6320596,0.18119444,mic_sigs2378.wav
2363,3.4045117,3.0465224,0.3579893,0.105151445,mic_sigs0836.wav
2364,2.2191215,3.1777377,0.95861626,0.43198007,mic_sigs0967.wav
2365,1.7505714,2.4825087,0.7319373,0.41811338,mic_sigs2335.wav
2366,2.1041389,5.2508435,3.1467047,1.4954834,mic_sigs1633.wav
2367,4.1411834,6.166071,2.0248876,0.4889635,mic_sigs2021.wav
2368,4.013303,5.798309,1.785006,0.44477233,mic_sigs0010.wav
2369,1.7580103,2.155805,0.39779484,0.22627561,mic_sigs1288.wav
2370,1.890529,4.2660236,2.3754945,1.2565236,mic_sigs1802.wav
2371,4.827515,5.8459983,1.0184832,0.21097462,mic_sigs1444.wav
2372,4.1060076,4.625569,0.5195613,0.12653686,mic_sigs1461.wav
2373,10.619543,8.293542,2.3260012,0.21903025,mic_sigs0151.wav
2374,5.539368,5.652144,0.1127758,0.020358965,mic_sigs2062.wav
2375,4.7024035,6.3950653,1.6926618,0.3599567,mic_sigs1955.wav
2376,1.6523014,1.4369706,0.21533084,0.13032177,mic_sigs0902.wav
2377,3.7652225,5.243421,1.4781985,0.3925926,mic_sigs1782.wav
2378,2.7648327,0.42281657,2.3420162,0.8470734,mic_sigs2147.wav
2379,2.0604126,3.9511533,1.8907406,0.9176514,mic_sigs1978.wav
2380,4.8130445,8.399726,3.5866814,0.7452001,mic_sigs1921.wav
2381,2.3554618,0.9357136,1.4197483,0.6027473,mic_sigs2453.wav
2382,5.5505047,5.531563,0.01894188,0.003412641,mic_sigs1193.wav
2383,5.407088,5.5223436,0.11525583,0.021315694,mic_sigs1427.wav
2384,3.2770414,6.143278,2.8662367,0.8746416,mic_sigs1816.wav
2385,3.0354242,1.0848635,1.9505607,0.64259905,mic_sigs2026.wav
2386,2.3461459,2.8030536,0.45690775,0.19474822,mic_sigs1437.wav
2387,2.099381,3.24898,1.1495991,0.54758954,mic_sigs0833.wav
2388,3.4349527,5.1655335,1.7305808,0.50381505,mic_sigs0557.wav
2389,4.4158916,3.4157877,1.000104,0.22647837,mic_sigs0945.wav
2390,2.0282505,3.6588478,1.6305974,0.8039428,mic_sigs1649.wav
2391,5.269393,7.051591,1.782198,0.33821693,mic_sigs1125.wav
2392,8.271239,3.0224047,5.2488346,0.63458866,mic_sigs2142.wav
2393,9.265128,7.030381,2.234747,0.24119979,mic_sigs2327.wav
2394,2.697647,3.2591069,0.5614598,0.20812944,mic_sigs1346.wav
2395,6.1626697,3.4418979,2.7207718,0.4414924,mic_sigs0213.wav
2396,1.2687789,0.64303243,0.6257465,0.49318796,mic_sigs0975.wav
2397,5.4291897,9.346976,3.9177866,0.7216154,mic_sigs1440.wav
2398,5.7325563,8.174691,2.4421349,0.4260115,mic_sigs1648.wav
2399,2.8091457,2.196749,0.6123967,0.21800105,mic_sigs0096.wav
2400,2.0231411,5.3423705,3.3192294,1.6406317,mic_sigs0189.wav
2401,3.2159135,3.1579385,0.057975054,0.018027553,mic_sigs0753.wav
2402,2.7142034,3.4693136,0.75511026,0.27820697,mic_sigs0927.wav
2403,1.9316573,2.80115,0.86949277,0.45012787,mic_sigs0989.wav
2404,5.938687,2.6905265,3.2481604,0.54694927,mic_sigs0139.wav
2405,5.8399143,7.207637,1.3677225,0.23420249,mic_sigs1137.wav
2406,6.6153607,2.833922,3.7814388,0.5716149,mic_sigs1558.wav
2407,2.2902184,3.8872476,1.5970292,0.6973262,mic_sigs2211.wav
2408,3.498814,4.969491,1.4706769,0.42033583,mic_sigs0890.wav
2409,5.996207,5.495752,0.5004554,0.083461985,mic_sigs2405.wav
2410,1.4795607,7.808606,6.3290453,4.277652,mic_sigs0596.wav
2411,6.869709,5.771134,1.0985751,0.15991582,mic_sigs2423.wav
2412,1.5723867,1.767109,0.1947223,0.12383868,mic_sigs1213.wav
2413,2.3465934,2.7527642,0.40617085,0.17308958,mic_sigs1217.wav
2414,4.953978,3.60236,1.351618,0.2728349,mic_sigs1430.wav
2415,6.996692,5.7626777,1.2340145,0.17637113,mic_sigs0108.wav
2416,4.6990743,4.2656903,0.43338394,0.09222751,mic_sigs2239.wav
2417,4.393222,7.792126,3.3989043,0.7736701,mic_sigs2346.wav
2418,1.5176626,2.7807221,1.2630595,0.83224,mic_sigs0565.wav
2419,5.2559586,6.5389137,1.2829552,0.24409537,mic_sigs1653.wav
2420,1.2116518,2.5803058,1.368654,1.129577,mic_sigs1075.wav
2421,1.1358256,3.2513335,2.1155078,1.8625287,mic_sigs1708.wav
2422,1.4633181,0.7373959,0.7259222,0.49607956,mic_sigs1545.wav
2423,8.1794195,7.087822,1.0915976,0.1334566,mic_sigs1918.wav
2424,2.5771885,0.71908903,1.8580995,0.7209793,mic_sigs1634.wav
2425,2.5824213,3.564235,0.98181367,0.38019112,mic_sigs0403.wav
2426,6.3364186,2.170702,4.1657166,0.65742445,mic_sigs0877.wav
2427,5.9907346,1.5746555,4.416079,0.7371515,mic_sigs1890.wav
2428,1.1187046,1.3230089,0.20430434,0.18262582,mic_sigs0397.wav
2429,3.4696686,5.499787,2.0301182,0.58510435,mic_sigs0183.wav
2430,3.1125712,6.0392475,2.9266763,0.9402761,mic_sigs0288.wav
2431,7.3925505,8.177116,0.7845659,0.10612926,mic_sigs0089.wav
2432,9.431103,8.712665,0.71843815,0.07617754,mic_sigs1733.wav
2433,2.7002406,4.9372787,2.2370381,0.8284588,mic_sigs1716.wav
2434,1.8726718,0.31910047,1.5535713,0.82960147,mic_sigs0260.wav
2435,2.3639586,2.3127222,0.05123639,0.02167398,mic_sigs1445.wav
2436,2.5300791,1.548414,0.98166513,0.3879978,mic_sigs0195.wav
2437,2.0016992,2.3959944,0.39429522,0.19698025,mic_sigs0774.wav
2438,1.4706801,6.2046003,4.73392,3.2188644,mic_sigs0479.wav
2439,8.1096735,5.488007,2.6216664,0.32327646,mic_sigs0210.wav
2440,4.092151,3.2247343,0.86741686,0.21197088,mic_sigs0251.wav
2441,5.0448194,0.31564987,4.7291694,0.93743086,mic_sigs0038.wav
2442,5.4651074,5.341403,0.12370443,0.022635316,mic_sigs2447.wav
2443,7.171792,8.025085,0.8532934,0.11897911,mic_sigs1530.wav
2444,2.1733844,3.3221645,1.1487801,0.5285674,mic_sigs1317.wav
2445,1.0134101,0.14558497,0.86782515,0.85634154,mic_sigs1673.wav
2446,2.2535527,3.2789907,1.0254381,0.45503178,mic_sigs0590.wav
2447,5.1408753,1.3594022,3.7814732,0.7355699,mic_sigs0284.wav
2448,8.091712,6.8278146,1.2638974,0.15619653,mic_sigs1076.wav
2449,1.4764823,4.122507,2.6460247,1.7921141,mic_sigs0577.wav
2450,2.0331502,7.7878356,5.7546854,2.8304281,mic_sigs2288.wav
2451,3.6194336,1.7573601,1.8620735,0.51446545,mic_sigs1707.wav
2452,6.654179,5.6837797,0.9703994,0.14583308,mic_sigs2018.wav
2453,4.757247,2.665789,2.091458,0.43963623,mic_sigs0414.wav
2454,5.6293607,7.0501547,1.420794,0.25238994,mic_sigs2091.wav
2455,6.9673095,4.5336876,2.433622,0.34929147,mic_sigs2034.wav
2456,5.2420416,2.4291048,2.8129368,0.5366109,mic_sigs0539.wav
2457,3.8560603,0.24683654,3.6092238,0.9359874,mic_sigs2095.wav
2458,4.744112,1.7825435,2.9615684,0.6242619,mic_sigs0558.wav
2459,3.0968695,2.7103112,0.3865583,0.124822274,mic_sigs0142.wav
2460,6.110622,5.82598,0.28464174,0.04658147,mic_sigs2345.wav
2461,6.168395,6.665999,0.4976039,0.08066991,mic_sigs2235.wav
2462,3.8471417,5.617555,1.7704134,0.46018928,mic_sigs1598.wav
2463,1.2874005,1.9776335,0.690233,0.53614473,mic_sigs2476.wav
2464,4.3148813,4.083997,0.23088455,0.0535089,mic_sigs0214.wav
2465,3.1964667,1.1586167,2.03785,0.63753206,mic_sigs0467.wav
2466,7.1569057,2.1506162,5.0062895,0.69950473,mic_sigs2175.wav
2467,2.4609551,4.334996,1.8740411,0.76150966,mic_sigs0893.wav
2468,3.149365,3.646231,0.496866,0.15776704,mic_sigs2009.wav
2469,4.098207,2.140343,1.957864,0.47773674,mic_sigs1757.wav
2470,10.608171,4.7128506,5.895321,0.5557339,mic_sigs1743.wav
2471,1.4799324,2.6545355,1.1746031,0.793687,mic_sigs1378.wav
2472,3.921186,8.846807,4.9256206,1.2561558,mic_sigs1143.wav
2473,6.8359637,0.9859025,5.8500614,0.85577714,mic_sigs0086.wav
2474,4.2171674,4.969544,0.75237656,0.17840804,mic_sigs1449.wav
2475,3.7680366,2.4764905,1.2915461,0.3427637,mic_sigs0587.wav
2476,4.1427164,2.015651,2.1270654,0.51344705,mic_sigs2124.wav
2477,3.8067572,4.198711,0.3919537,0.10296262,mic_sigs1897.wav
2478,4.7862096,0.8703745,3.9158351,0.8181495,mic_sigs2422.wav
2479,4.423223,1.8278915,2.5953317,0.5867513,mic_sigs1843.wav
2480,2.2290356,5.855027,3.6259916,1.6267086,mic_sigs1642.wav
2481,6.07889,3.3355374,2.7433524,0.45129168,mic_sigs1680.wav
2482,4.3220944,6.459987,2.1378927,0.49464276,mic_sigs2305.wav
2483,1.343019,2.9218512,1.5788321,1.1755843,mic_sigs0844.wav
2484,4.85475,8.475541,3.620791,0.74582434,mic_sigs1555.wav
2485,3.527903,3.1290257,0.39887738,0.11306359,mic_sigs1349.wav
2486,5.806703,3.7251506,2.0815525,0.35847408,mic_sigs1154.wav
2487,3.464679,2.3527098,1.1119692,0.32094437,mic_sigs1644.wav
2488,4.295789,1.292714,3.0030746,0.6990741,mic_sigs0922.wav
2489,1.1242776,0.09784373,1.0264338,0.91297185,mic_sigs0363.wav
2490,4.7264996,4.4767795,0.2497201,0.052834045,mic_sigs2362.wav
2491,10.081934,5.677724,4.40421,0.4368418,mic_sigs1542.wav
2492,1.3596323,3.6452873,2.285655,1.6810832,mic_sigs1963.wav
2493,4.2248077,4.396847,0.17203903,0.040721152,mic_sigs1199.wav
2494,1.3011533,1.8838522,0.58269894,0.44783264,mic_sigs0524.wav
2495,6.485592,6.4861226,0.00053071976,8.1830585e-05,mic_sigs0598.wav
2496,1.0018483,1.8400818,0.8382335,0.83668697,mic_sigs2454.wav
2497,2.369768,2.0353124,0.3344555,0.14113428,mic_sigs1537.wav
2498,2.5355868,2.411478,0.12410879,0.04894677,mic_sigs0704.wav
2499,1.1156164,0.010303102,1.1053133,0.9907646,mic_sigs1783.wav
