,GT,Pred,L1,rL1,ID
2217,1.1452074,3.7688224,2.623615,2.290952,mic_sigs2393.wav
2218,7.495332,2.6733296,4.8220024,0.6433341,mic_sigs1263.wav
2219,1.0901835,1.4285873,0.33840382,0.31040996,mic_sigs1526.wav
2220,8.314229,3.686136,4.628093,0.55664724,mic_sigs1728.wav
2221,6.348102,7.28898,0.9408779,0.14821404,mic_sigs1320.wav
2222,3.1349323,3.7725728,0.6376405,0.20339848,mic_sigs0433.wav
2223,7.6720595,1.8957978,5.776262,0.75289583,mic_sigs2155.wav
2224,3.2240658,0.67795116,2.5461147,0.78972167,mic_sigs0937.wav
2225,1.6544183,2.5706892,0.91627085,0.55383265,mic_sigs0903.wav
2226,3.2071483,4.265376,1.0582278,0.3299591,mic_sigs0050.wav
2227,8.099068,2.3540504,5.745017,0.709343,mic_sigs1578.wav
2228,2.6718159,2.5311847,0.1406312,0.052635062,mic_sigs0781.wav
2229,3.1767435,6.3518395,3.175096,0.9994814,mic_sigs0854.wav
2230,3.3503582,3.207769,0.14258933,0.042559426,mic_sigs1638.wav
2231,2.4456084,2.4133255,0.03228283,0.013200327,mic_sigs2128.wav
2232,7.998675,3.6209383,4.3777366,0.5473077,mic_sigs0250.wav
2233,2.1338463,2.5148082,0.3809619,0.17853296,mic_sigs1991.wav
2234,8.719736,2.4223435,6.297393,0.7221999,mic_sigs2011.wav
2235,5.551892,6.3991413,0.8472495,0.15260555,mic_sigs1141.wav
2236,7.740478,2.4473498,5.293128,0.6838244,mic_sigs1138.wav
2237,1.192057,0.26576155,0.92629546,0.77705634,mic_sigs1471.wav
2238,4.5313463,5.195799,0.66445255,0.14663468,mic_sigs1630.wav
2239,2.8958418,2.7611601,0.1346817,0.04650865,mic_sigs0889.wav
2240,2.8516135,3.4318979,0.58028436,0.20349334,mic_sigs1652.wav
2241,6.077845,6.1569824,0.079137325,0.013020623,mic_sigs0121.wav
2242,2.0447493,2.976402,0.9316528,0.4556318,mic_sigs0059.wav
2243,4.7024035,3.8479946,0.854409,0.18169622,mic_sigs2334.wav
2244,3.2351506,3.5885026,0.35335207,0.109222755,mic_sigs1131.wav
2245,7.855068,7.119615,0.7354531,0.09362785,mic_sigs2396.wav
2246,1.862203,1.9381468,0.07594383,0.040781714,mic_sigs2210.wav
2247,3.3927865,1.638749,1.7540375,0.51699024,mic_sigs0380.wav
2248,3.4385316,5.3081384,1.8696067,0.5437224,mic_sigs0925.wav
2249,5.3392696,3.8311028,1.5081668,0.28246686,mic_sigs1043.wav
2250,2.714277,2.7971117,0.08283472,0.030518152,mic_sigs2027.wav
2251,2.0676074,3.4837024,1.416095,0.6848955,mic_sigs0724.wav
2252,7.757667,4.8202033,2.9374638,0.378653,mic_sigs1896.wav
2253,2.7449408,5.325869,2.5809283,0.9402492,mic_sigs0789.wav
2254,3.4149377,4.651818,1.2368801,0.36219695,mic_sigs2017.wav
2255,1.4792228,1.9152796,0.43605685,0.29478782,mic_sigs1459.wav
2256,2.291855,3.9210517,1.6291966,0.7108637,mic_sigs0907.wav
2257,6.1204004,7.4375324,1.317132,0.21520357,mic_sigs0962.wav
2258,4.655513,3.028376,1.6271367,0.3495075,mic_sigs0928.wav
2259,1.8075951,3.3067112,1.4991161,0.82934284,mic_sigs1399.wav
2260,3.6988378,0.5869249,3.1119127,0.84132177,mic_sigs1278.wav
2261,6.1296983,4.2492967,1.8804016,0.30676904,mic_sigs0429.wav
2262,2.843765,4.245664,1.4018991,0.4929729,mic_sigs0220.wav
2263,6.5198236,2.8962157,3.6236079,0.5557831,mic_sigs1666.wav
2264,1.7387927,2.1096299,0.3708372,0.21327282,mic_sigs2157.wav
2265,2.8091457,5.325786,2.5166404,0.89587396,mic_sigs0191.wav
2266,2.879896,3.7334259,0.85352993,0.29637527,mic_sigs0622.wav
2267,3.2109344,4.1509786,0.94004416,0.29276344,mic_sigs0393.wav
2268,5.633649,3.5477352,2.0859137,0.3702598,mic_sigs0949.wav
2269,2.3898118,2.3488743,0.040937424,0.017129978,mic_sigs0824.wav
2270,5.974814,7.6952944,1.7204804,0.2879555,mic_sigs2004.wav
2271,2.7774448,5.9151216,3.1376767,1.129699,mic_sigs1840.wav
2272,3.065518,2.4425232,0.62299466,0.20322657,mic_sigs0827.wav
2273,3.9492404,3.4024787,0.54676175,0.13844731,mic_sigs0694.wav
2274,2.9045138,4.8174887,1.9129748,0.6586214,mic_sigs0049.wav
2275,2.0050187,3.0889962,1.0839775,0.54063207,mic_sigs0756.wav
2276,2.9328995,4.129091,1.1961913,0.40785283,mic_sigs0182.wav
2277,3.8261209,1.9914507,1.8346702,0.47951183,mic_sigs1030.wav
2278,5.31702,4.975131,0.3418889,0.06430085,mic_sigs2433.wav
2279,9.057936,4.765755,4.2921805,0.47385857,mic_sigs0342.wav
2280,3.2485998,4.95755,1.7089503,0.5260575,mic_sigs0939.wav
2281,7.060956,5.3003545,1.7606015,0.24934322,mic_sigs1208.wav
2282,3.0986125,3.2905805,0.19196796,0.061952878,mic_sigs0766.wav
2283,8.354855,2.8223686,5.532486,0.6621882,mic_sigs1055.wav
2284,4.7070374,3.5167947,1.1902428,0.2528645,mic_sigs1192.wav
2285,2.9902675,1.782842,1.2074255,0.4037851,mic_sigs1129.wav
2286,1.1385517,3.0038702,1.8653185,1.6383257,mic_sigs0316.wav
2287,2.5824213,2.9682963,0.385875,0.14942372,mic_sigs0309.wav
2288,4.8826632,5.0221395,0.1394763,0.02856562,mic_sigs0823.wav
2289,1.4258682,1.1301019,0.29576623,0.20742889,mic_sigs0270.wav
2290,7.292503,5.2913594,2.0011435,0.27441105,mic_sigs0387.wav
2291,9.088894,5.006802,4.082092,0.44912967,mic_sigs0483.wav
2292,5.023783,5.213254,0.18947077,0.037714757,mic_sigs0310.wav
2293,2.518452,2.3826904,0.1357615,0.053906728,mic_sigs1531.wav
2294,1.9968475,2.1392531,0.14240563,0.07131522,mic_sigs0503.wav
2295,2.9566705,3.5927873,0.63611674,0.2151463,mic_sigs1587.wav
2296,1.0660676,2.311508,1.2454404,1.1682565,mic_sigs0180.wav
2297,4.319329,4.691435,0.37210608,0.08614905,mic_sigs0786.wav
2298,1.5200658,2.6207352,1.1006694,0.72409326,mic_sigs0240.wav
2299,2.1038299,0.8408083,1.2630216,0.600344,mic_sigs0283.wav
2300,3.3391166,3.7297792,0.39066267,0.11699582,mic_sigs1639.wav
2301,3.13498,2.043323,1.0916569,0.34821814,mic_sigs0044.wav
2302,1.2116518,2.2070224,0.9953706,0.82149893,mic_sigs1744.wav
2303,2.2033837,5.176009,2.9726255,1.3491184,mic_sigs1954.wav
2304,4.227411,5.835472,1.6080613,0.38038918,mic_sigs0384.wav
2305,1.905597,4.5460362,2.6404393,1.3856231,mic_sigs0454.wav
2306,7.375927,5.5325046,1.8434224,0.24992417,mic_sigs0737.wav
2307,3.5804749,2.815285,0.7651899,0.21371184,mic_sigs2156.wav
2308,2.518452,1.8254439,0.69300807,0.27517223,mic_sigs0452.wav
2309,2.7596738,2.3246927,0.4349811,0.15762047,mic_sigs2287.wav
2310,2.8949957,3.2119007,0.31690502,0.10946649,mic_sigs0306.wav
2311,4.6710706,6.0417485,1.370678,0.29343978,mic_sigs2293.wav
2312,3.3428879,3.6294086,0.28652072,0.08571054,mic_sigs2320.wav
2313,2.0255122,1.6210471,0.40446508,0.19968534,mic_sigs0540.wav
2314,2.8499298,5.0005503,2.1506205,0.7546223,mic_sigs1825.wav
2315,5.801767,4.889436,0.9123311,0.15725057,mic_sigs0978.wav
2316,10.466585,4.5885324,5.8780527,0.56160176,mic_sigs0359.wav
2317,4.978243,3.7689183,1.2093246,0.24292198,mic_sigs1048.wav
2318,9.236277,6.695727,2.5405498,0.2750621,mic_sigs0289.wav
2319,1.9926364,2.428973,0.43633652,0.21897447,mic_sigs1163.wav
2320,4.67213,7.238243,2.566113,0.5492383,mic_sigs1751.wav
2321,8.620841,8.782192,0.1613512,0.018716412,mic_sigs0037.wav
2322,8.279813,7.840195,0.43961763,0.053095117,mic_sigs0475.wav
2323,3.5200853,5.6727676,2.1526823,0.61154264,mic_sigs0747.wav
2324,1.1809741,2.8521993,1.6712252,1.4151243,mic_sigs1868.wav
2325,2.2825205,3.2112355,0.928715,0.40688133,mic_sigs0531.wav
2326,3.7024722,4.6246605,0.9221883,0.24907365,mic_sigs1912.wav
2327,2.4528556,2.607135,0.15427947,0.062897906,mic_sigs0015.wav
2328,8.096635,1.5865844,6.5100503,0.80404395,mic_sigs2499.wav
2329,3.0083218,1.6487257,1.359596,0.451945,mic_sigs2206.wav
2330,3.843384,3.1723697,0.6710143,0.17458946,mic_sigs2375.wav
2331,4.173284,2.2067726,1.9665115,0.47121438,mic_sigs1551.wav
2332,3.349597,2.2906742,1.0589228,0.3161344,mic_sigs2007.wav
2333,10.075321,6.025769,4.049552,0.40192783,mic_sigs2356.wav
2334,1.4571548,2.499024,1.0418692,0.7150024,mic_sigs0408.wav
2335,2.253597,0.91633594,1.3372611,0.59338963,mic_sigs0421.wav
2336,4.2394576,7.0440207,2.804563,0.6615382,mic_sigs2023.wav
2337,2.089641,4.7568583,2.6672173,1.2763997,mic_sigs2133.wav
2338,5.250962,3.6903882,1.5605736,0.29719767,mic_sigs0876.wav
2339,5.003459,4.195927,0.80753183,0.16139472,mic_sigs2014.wav
2340,5.5977497,7.524879,1.9271293,0.34426856,mic_sigs2020.wav
2341,2.8070447,2.7743628,0.032681942,0.011642829,mic_sigs1498.wav
2342,2.6132355,2.0698612,0.5433743,0.20793162,mic_sigs0863.wav
2343,6.279084,4.0092373,2.269847,0.36149332,mic_sigs0745.wav
2344,3.5811172,2.597966,0.9831512,0.27453756,mic_sigs1588.wav
2345,5.240639,5.59764,0.35700083,0.06812162,mic_sigs2475.wav
2346,2.6908362,2.720844,0.03000784,0.011151864,mic_sigs0062.wav
2347,2.8128989,1.9889241,0.8239747,0.29292724,mic_sigs1755.wav
2348,1.550774,2.4742618,0.9234878,0.5955012,mic_sigs1054.wav
2349,4.869035,3.151919,1.7171159,0.35266042,mic_sigs0879.wav
2350,2.2243426,4.557529,2.3331864,1.048933,mic_sigs2164.wav
2351,3.3132613,1.509448,1.8038132,0.54442227,mic_sigs1226.wav
2352,6.1982255,5.4687724,0.7294531,0.117687404,mic_sigs0043.wav
2353,1.0354226,0.1416696,0.89375293,0.863177,mic_sigs1836.wav
2354,2.0353625,2.884727,0.8493645,0.4173038,mic_sigs1136.wav
2355,4.5092573,6.327342,1.8180847,0.4031894,mic_sigs1065.wav
2356,1.1023611,1.781403,0.67904186,0.6159886,mic_sigs1806.wav
2357,1.7700565,1.6644183,0.10563815,0.059680663,mic_sigs1182.wav
2358,1.7615334,3.233674,1.4721407,0.8357155,mic_sigs1095.wav
2359,9.3940935,4.8440943,4.549999,0.4843468,mic_sigs0272.wav
2360,7.8536744,1.8462931,6.0073814,0.7649135,mic_sigs1766.wav
2361,1.7302312,1.4844073,0.24582386,0.14207573,mic_sigs1837.wav
2362,3.4882946,2.9158032,0.5724914,0.16411784,mic_sigs2378.wav
2363,3.4045117,3.1102228,0.29428887,0.08644085,mic_sigs0836.wav
2364,2.2191215,2.148985,0.07013655,0.031605545,mic_sigs0967.wav
2365,1.7505714,3.5954027,1.8448313,1.0538453,mic_sigs2335.wav
2366,2.1041389,5.1279454,3.0238066,1.4370756,mic_sigs1633.wav
2367,4.1411834,2.8549736,1.2862098,0.3105899,mic_sigs2021.wav
2368,4.013303,3.5649962,0.44830656,0.11170514,mic_sigs0010.wav
2369,1.7580103,1.8807635,0.12275326,0.06982511,mic_sigs1288.wav
2370,1.890529,4.716285,2.825756,1.4946907,mic_sigs1802.wav
2371,4.827515,4.974714,0.14719868,0.030491604,mic_sigs1444.wav
2372,4.1060076,1.4222058,2.6838017,0.65362805,mic_sigs1461.wav
2373,10.619543,6.226172,4.393371,0.4137062,mic_sigs0151.wav
2374,5.539368,3.6351292,1.9042389,0.34376463,mic_sigs2062.wav
2375,4.7024035,1.8565582,2.8458452,0.6051895,mic_sigs1955.wav
2376,1.6523014,3.2201207,1.5678192,0.94887,mic_sigs0902.wav
2377,3.7652225,0.54871655,3.216506,0.8542672,mic_sigs1782.wav
2378,2.7648327,4.6523046,1.8874719,0.6826713,mic_sigs2147.wav
2379,2.0604126,4.6806264,2.6202137,1.2716937,mic_sigs1978.wav
2380,4.8130445,8.195775,3.3827305,0.7028255,mic_sigs1921.wav
2381,2.3554618,2.311835,0.043626785,0.018521542,mic_sigs2453.wav
2382,5.5505047,3.6816425,1.8688622,0.3367013,mic_sigs1193.wav
2383,5.407088,4.8174596,0.5896282,0.10904728,mic_sigs1427.wav
2384,3.2770414,2.8821,0.39494133,0.12051765,mic_sigs1816.wav
2385,3.0354242,4.9756613,1.940237,0.639198,mic_sigs2026.wav
2386,2.3461459,4.8718243,2.5256784,1.0765224,mic_sigs1437.wav
2387,2.099381,2.87439,0.7750089,0.36916068,mic_sigs0833.wav
2388,3.4349527,3.1083474,0.32660532,0.09508292,mic_sigs0557.wav
2389,4.4158916,2.2389112,2.1769805,0.49298775,mic_sigs0945.wav
2390,2.0282505,2.190499,0.16224861,0.079994366,mic_sigs1649.wav
2391,5.269393,5.2381477,0.031245232,0.0059295692,mic_sigs1125.wav
2392,8.271239,2.1905825,6.080657,0.7351567,mic_sigs2142.wav
2393,9.265128,3.8568647,5.408263,0.5837224,mic_sigs2327.wav
2394,2.697647,1.8609356,0.8367115,0.31016344,mic_sigs1346.wav
2395,6.1626697,3.3988602,2.7638094,0.448476,mic_sigs0213.wav
2396,1.2687789,1.0521654,0.21661353,0.17072599,mic_sigs0975.wav
2397,5.4291897,3.6876693,1.7415204,0.32076985,mic_sigs1440.wav
2398,5.7325563,5.987738,0.2551818,0.044514485,mic_sigs1648.wav
2399,2.8091457,3.6182623,0.8091166,0.28802943,mic_sigs0096.wav
2400,2.0231411,2.9503987,0.92725754,0.45832568,mic_sigs0189.wav
2401,3.2159135,0.9100015,2.305912,0.7170317,mic_sigs0753.wav
2402,2.7142034,3.665847,0.9516437,0.35061622,mic_sigs0927.wav
2403,1.9316573,1.9471763,0.015519023,0.008034046,mic_sigs0989.wav
2404,5.938687,2.6560855,3.2826014,0.5527487,mic_sigs0139.wav
2405,5.8399143,2.9008307,2.9390836,0.5032751,mic_sigs1137.wav
2406,6.6153607,3.9847453,2.6306155,0.39765263,mic_sigs1558.wav
2407,2.2902184,3.9943416,1.7041233,0.7440877,mic_sigs2211.wav
2408,3.498814,4.5860586,1.0872445,0.31074658,mic_sigs0890.wav
2409,5.996207,5.0996175,0.89658976,0.14952615,mic_sigs2405.wav
2410,1.4795607,2.071589,0.59202826,0.40013784,mic_sigs0596.wav
2411,6.869709,5.0181656,1.8515434,0.26952285,mic_sigs2423.wav
2412,1.5723867,0.85028225,0.7221045,0.45924103,mic_sigs1213.wav
2413,2.3465934,0.9650755,1.3815179,0.5887334,mic_sigs1217.wav
2414,4.953978,5.239098,0.28512,0.05755375,mic_sigs1430.wav
2415,6.996692,6.256733,0.73995924,0.105758436,mic_sigs0108.wav
2416,4.6990743,5.218934,0.5198598,0.11063026,mic_sigs2239.wav
2417,4.393222,4.8252573,0.43203545,0.09834137,mic_sigs2346.wav
2418,1.5176626,3.1282456,1.610583,1.0612259,mic_sigs0565.wav
2419,5.2559586,3.4032152,1.8527434,0.35250342,mic_sigs1653.wav
2420,1.2116518,1.3849539,0.17330205,0.14302959,mic_sigs1075.wav
2421,1.1358256,2.5610785,1.4252529,1.2548167,mic_sigs1708.wav
2422,1.4633181,2.9923742,1.5290561,1.0449239,mic_sigs1545.wav
2423,8.1794195,3.22702,4.9523993,0.6054708,mic_sigs1918.wav
2424,2.5771885,2.449584,0.12760448,0.049513057,mic_sigs1634.wav
2425,2.5824213,3.6911411,1.1087198,0.42933345,mic_sigs0403.wav
2426,6.3364186,3.889408,2.4470105,0.38618195,mic_sigs0877.wav
2427,5.9907346,6.58408,0.59334564,0.09904389,mic_sigs1890.wav
2428,1.1187046,2.2806635,1.1619589,1.0386647,mic_sigs0397.wav
2429,3.4696686,6.6489234,3.1792548,0.9162992,mic_sigs0183.wav
2430,3.1125712,3.7027829,0.59021163,0.18962188,mic_sigs0288.wav
2431,7.3925505,3.8600535,3.532497,0.4778455,mic_sigs0089.wav
2432,9.431103,4.7355757,4.695527,0.4978768,mic_sigs1733.wav
2433,2.7002406,1.9199492,0.78029144,0.28897107,mic_sigs1716.wav
2434,1.8726718,4.230366,2.3576944,1.2590003,mic_sigs0260.wav
2435,2.3639586,2.0422003,0.32175827,0.13610995,mic_sigs1445.wav
2436,2.5300791,2.1212034,0.4088757,0.1616059,mic_sigs0195.wav
2437,2.0016992,2.089061,0.08736181,0.043643825,mic_sigs0774.wav
2438,1.4706801,1.4716946,0.001014471,0.0006897972,mic_sigs0479.wav
2439,8.1096735,6.884333,1.2253404,0.15109614,mic_sigs0210.wav
2440,4.092151,2.5408235,1.5513277,0.37909833,mic_sigs0251.wav
2441,5.0448194,1.9092695,3.13555,0.62153864,mic_sigs0038.wav
2442,5.4651074,2.6761649,2.7889426,0.510318,mic_sigs2447.wav
2443,7.171792,5.0967417,2.0750504,0.28933498,mic_sigs1530.wav
2444,2.1733844,2.4359145,0.2625301,0.120793216,mic_sigs1317.wav
2445,1.0134101,3.209221,2.1958108,2.1667545,mic_sigs1673.wav
2446,2.2535527,3.6126058,1.3590531,0.6030714,mic_sigs0590.wav
2447,5.1408753,3.1770055,1.9638698,0.3820108,mic_sigs0284.wav
2448,8.091712,4.7546916,3.3370204,0.4123998,mic_sigs1076.wav
2449,1.4764823,4.0850644,2.608582,1.7667547,mic_sigs0577.wav
2450,2.0331502,1.3427788,0.6903714,0.3395575,mic_sigs2288.wav
2451,3.6194336,4.6932497,1.0738161,0.2966807,mic_sigs1707.wav
2452,6.654179,5.502662,1.1515169,0.17305169,mic_sigs2018.wav
2453,4.757247,5.6963186,0.93907166,0.19739813,mic_sigs0414.wav
2454,5.6293607,2.952834,2.6765268,0.47545838,mic_sigs2091.wav
2455,6.9673095,5.795751,1.1715584,0.16815075,mic_sigs2034.wav
2456,5.2420416,1.8768882,3.3651533,0.6419547,mic_sigs0539.wav
2457,3.8560603,3.9147346,0.058674335,0.015216135,mic_sigs2095.wav
2458,4.744112,2.582374,2.161738,0.45566756,mic_sigs0558.wav
2459,3.0968695,3.780195,0.6833255,0.22065042,mic_sigs0142.wav
2460,6.110622,8.245101,2.134479,0.34930634,mic_sigs2345.wav
2461,6.168395,5.407229,0.7611661,0.12339775,mic_sigs2235.wav
2462,3.8471417,6.1412964,2.2941546,0.59632707,mic_sigs1598.wav
2463,1.2874005,2.2598803,0.9724798,0.75538254,mic_sigs2476.wav
2464,4.3148813,5.0985427,0.78366137,0.18161829,mic_sigs0214.wav
2465,3.1964667,1.9542137,1.242253,0.38863316,mic_sigs0467.wav
2466,7.1569057,3.5323129,3.6245928,0.5064469,mic_sigs2175.wav
2467,2.4609551,2.928788,0.4678328,0.19010213,mic_sigs0893.wav
2468,3.149365,1.9730364,1.1763285,0.37351292,mic_sigs2009.wav
2469,4.098207,3.0518572,1.0463498,0.2553189,mic_sigs1757.wav
2470,10.608171,5.2164288,5.3917427,0.5082632,mic_sigs1743.wav
2471,1.4799324,3.4503489,1.9704164,1.3314233,mic_sigs1378.wav
2472,3.921186,3.5672,0.35398602,0.09027524,mic_sigs1143.wav
2473,6.8359637,4.0490804,2.7868834,0.40767965,mic_sigs0086.wav
2474,4.2171674,2.6212025,1.5959649,0.37844476,mic_sigs1449.wav
2475,3.7680366,1.805772,1.9622647,0.52076584,mic_sigs0587.wav
2476,4.1427164,2.913081,1.2296355,0.29681864,mic_sigs2124.wav
2477,3.8067572,7.241463,3.434706,0.90226555,mic_sigs1897.wav
2478,4.7862096,2.1861367,2.6000729,0.5432426,mic_sigs2422.wav
2479,4.423223,4.5934396,0.17021656,0.038482472,mic_sigs1843.wav
2480,2.2290356,3.1554563,0.9264207,0.41561502,mic_sigs1642.wav
2481,6.07889,4.270783,1.8081069,0.29744032,mic_sigs1680.wav
2482,4.3220944,6.505302,2.1832075,0.5051272,mic_sigs2305.wav
2483,1.343019,1.830746,0.48772705,0.3631572,mic_sigs0844.wav
2484,4.85475,6.4722924,1.6175423,0.33318755,mic_sigs1555.wav
2485,3.527903,3.6266897,0.09878659,0.028001504,mic_sigs1349.wav
2486,5.806703,4.6899657,1.1167374,0.19231866,mic_sigs1154.wav
2487,3.464679,4.62948,1.1648009,0.33619303,mic_sigs1644.wav
2488,4.295789,2.9241674,1.3716214,0.31929442,mic_sigs0922.wav
2489,1.1242776,1.2912581,0.1669805,0.14852248,mic_sigs0363.wav
2490,4.7264996,3.419649,1.3068507,0.2764944,mic_sigs2362.wav
2491,10.081934,3.7992294,6.2827044,0.6231646,mic_sigs1542.wav
2492,1.3596323,2.1793592,0.81972694,0.6029034,mic_sigs1963.wav
2493,4.2248077,4.2311907,0.006382942,0.0015108243,mic_sigs1199.wav
2494,1.3011533,3.2993526,1.9981993,1.535714,mic_sigs0524.wav
2495,6.485592,5.5024214,0.9831705,0.15159303,mic_sigs0598.wav
2496,1.0018483,3.5604403,2.5585918,2.5538714,mic_sigs2454.wav
2497,2.369768,1.3221356,1.0476323,0.44208226,mic_sigs1537.wav
2498,2.5355868,2.151912,0.38367486,0.151316,mic_sigs0704.wav
2499,1.1156164,1.289313,0.17369652,0.15569556,mic_sigs1783.wav
