,GT,Pred,L1,rL1,ID
2205,4.8492885,4.9042187,0.05493021,0.011327478,mic_sigs0390.wav
2206,1.3132403,1.4884175,0.17517722,0.13339312,mic_sigs0536.wav
2207,1.725949,1.7430815,0.017132401,0.009926366,mic_sigs1384.wav
2208,4.8390493,4.843041,0.003991604,0.00082487357,mic_sigs0814.wav
2209,7.465052,7.6131606,0.14810848,0.019840248,mic_sigs0757.wav
2210,1.4031394,1.5439676,0.14082825,0.10036655,mic_sigs1392.wav
2211,3.0416114,3.1365142,0.094902754,0.031201473,mic_sigs2119.wav
2212,4.0229964,3.995692,0.027304411,0.006787083,mic_sigs1597.wav
2213,5.023783,5.0828557,0.059072495,0.011758568,mic_sigs0404.wav
2214,6.692152,6.737477,0.045324802,0.006772829,mic_sigs0385.wav
2215,4.4479322,4.371988,0.07594442,0.017074097,mic_sigs2245.wav
2216,1.8238695,1.4742917,0.34957778,0.1916682,mic_sigs2384.wav
2217,1.1452074,1.1209242,0.02428317,0.021204168,mic_sigs2393.wav
2218,7.495332,7.4812675,0.014064312,0.0018764095,mic_sigs1263.wav
2219,1.0901835,2.8852696,1.7950861,1.6465908,mic_sigs1526.wav
2220,8.314229,8.06069,0.2535391,0.0304946,mic_sigs1728.wav
2221,6.348102,6.4756165,0.12751436,0.020087006,mic_sigs1320.wav
2222,3.1349323,3.096981,0.03795123,0.012105918,mic_sigs0433.wav
2223,7.6720595,7.6792297,0.0071702003,0.0009345861,mic_sigs2155.wav
2224,3.2240658,3.3158832,0.09181738,0.028478755,mic_sigs0937.wav
2225,1.6544183,1.5366975,0.11772084,0.07115543,mic_sigs0903.wav
2226,3.2071483,3.2168298,0.009681463,0.003018714,mic_sigs0050.wav
2227,8.099068,8.328101,0.22903347,0.028278992,mic_sigs1578.wav
2228,2.6718159,2.9907506,0.31893468,0.119370006,mic_sigs0781.wav
2229,3.1767435,3.2064984,0.029754877,0.009366471,mic_sigs0854.wav
2230,3.3503582,3.3451996,0.005158663,0.0015397347,mic_sigs1638.wav
2231,2.4456084,2.459886,0.014277697,0.005838096,mic_sigs2128.wav
2232,7.998675,8.185597,0.18692255,0.02336919,mic_sigs0250.wav
2233,2.1338463,2.276574,0.14272761,0.06688748,mic_sigs1991.wav
2234,8.719736,8.497619,0.22211742,0.025472952,mic_sigs2011.wav
2235,5.551892,5.503752,0.048139572,0.008670841,mic_sigs1141.wav
2236,7.740478,7.6686687,0.07180929,0.009277114,mic_sigs1138.wav
2237,1.192057,1.3892112,0.19715416,0.16538988,mic_sigs1471.wav
2238,4.5313463,4.319139,0.21220732,0.046830963,mic_sigs1630.wav
2239,2.8958418,3.1032453,0.20740342,0.07162111,mic_sigs0889.wav
2240,2.8516135,3.0886161,0.23700261,0.083111756,mic_sigs1652.wav
2241,6.077845,5.87498,0.20286512,0.033377804,mic_sigs0121.wav
2242,2.0447493,2.0145936,0.030155659,0.0147478515,mic_sigs0059.wav
2243,4.7024035,4.711348,0.008944511,0.0019021148,mic_sigs2334.wav
2244,3.2351506,3.2540927,0.018942118,0.005855096,mic_sigs1131.wav
2245,7.855068,7.9985037,0.14343548,0.018260246,mic_sigs2396.wav
2246,1.862203,1.9946451,0.13244212,0.0711212,mic_sigs2210.wav
2247,3.3927865,3.1879387,0.20484781,0.060377456,mic_sigs0380.wav
2248,3.4385316,3.3378453,0.10068631,0.029281776,mic_sigs0925.wav
2249,5.3392696,5.2041636,0.13510609,0.025304226,mic_sigs1043.wav
2250,2.714277,2.9966612,0.28238416,0.1040366,mic_sigs2027.wav
2251,2.0676074,2.3946972,0.3270898,0.15819724,mic_sigs0724.wav
2252,7.757667,8.011605,0.2539382,0.032733835,mic_sigs1896.wav
2253,2.7449408,2.492345,0.25259566,0.09202226,mic_sigs0789.wav
2254,3.4149377,3.362648,0.052289724,0.015312058,mic_sigs2017.wav
2255,1.4792228,1.5246171,0.0453943,0.030687941,mic_sigs1459.wav
2256,2.291855,2.0936599,0.19819522,0.08647808,mic_sigs0907.wav
2257,6.1204004,6.3865724,0.26617193,0.0434893,mic_sigs0962.wav
2258,4.655513,4.718094,0.06258106,0.013442356,mic_sigs0928.wav
2259,1.8075951,1.7757401,0.031854987,0.017622855,mic_sigs1399.wav
2260,3.6988378,3.5792587,0.11957908,0.032328825,mic_sigs1278.wav
2261,6.1296983,6.3121676,0.18246937,0.029768083,mic_sigs0429.wav
2262,2.843765,2.7246003,0.119164705,0.04190385,mic_sigs0220.wav
2263,6.5198236,6.7648277,0.24500418,0.037578344,mic_sigs1666.wav
2264,1.7387927,1.5071847,0.23160791,0.13320042,mic_sigs2157.wav
2265,2.8091457,2.8926044,0.08345866,0.029709624,mic_sigs0191.wav
2266,2.879896,2.7209408,0.1589551,0.055194736,mic_sigs0622.wav
2267,3.2109344,3.1567006,0.05423379,0.016890345,mic_sigs0393.wav
2268,5.633649,5.696316,0.06266689,0.011123678,mic_sigs0949.wav
2269,2.3898118,2.151464,0.23834777,0.099734955,mic_sigs0824.wav
2270,5.974814,5.917488,0.05732584,0.009594582,mic_sigs2004.wav
2271,2.7774448,2.891452,0.114007235,0.041047525,mic_sigs1840.wav
2272,3.065518,2.9772003,0.08831763,0.02881002,mic_sigs0827.wav
2273,3.9492404,3.317593,0.63164735,0.15994148,mic_sigs0694.wav
2274,2.9045138,2.874246,0.030267954,0.010421005,mic_sigs0049.wav
2275,2.0050187,2.0552058,0.05018711,0.025030745,mic_sigs0756.wav
2276,2.9328995,2.8429546,0.08994484,0.030667549,mic_sigs0182.wav
2277,3.8261209,3.8018937,0.024227142,0.006332038,mic_sigs1030.wav
2278,5.31702,5.24078,0.07624006,0.0143388705,mic_sigs2433.wav
2279,9.057936,8.809387,0.24854851,0.027439862,mic_sigs0342.wav
2280,3.2485998,3.2137856,0.03481412,0.010716653,mic_sigs0939.wav
2281,7.060956,6.6715474,0.3894086,0.055149555,mic_sigs1208.wav
2282,3.0986125,3.0432773,0.055335283,0.017858084,mic_sigs0766.wav
2283,8.354855,8.43526,0.080405235,0.009623774,mic_sigs1055.wav
2284,4.7070374,4.6937857,0.013251781,0.0028153125,mic_sigs1192.wav
2285,2.9902675,3.274889,0.28462148,0.09518261,mic_sigs1129.wav
2286,1.1385517,1.1984116,0.059859872,0.052575454,mic_sigs0316.wav
2287,2.5824213,2.4643874,0.118033886,0.045706674,mic_sigs0309.wav
2288,4.8826632,4.8833427,0.00067949295,0.0001391644,mic_sigs0823.wav
2289,1.4258682,1.4091889,0.016679287,0.011697636,mic_sigs0270.wav
2290,7.292503,7.3980327,0.105529785,0.014470996,mic_sigs0387.wav
2291,9.088894,8.96638,0.12251377,0.013479503,mic_sigs0483.wav
2292,5.023783,4.912608,0.11117506,0.022129748,mic_sigs0310.wav
2293,2.518452,2.2390587,0.2793932,0.11093847,mic_sigs1531.wav
2294,1.9968475,2.0528402,0.055992723,0.02804056,mic_sigs0503.wav
2295,2.9566705,3.112013,0.15534258,0.0525397,mic_sigs1587.wav
2296,1.0660676,1.2150515,0.14898396,0.13975094,mic_sigs0180.wav
2297,4.319329,4.347603,0.02827406,0.006545938,mic_sigs0786.wav
2298,1.5200658,1.6617318,0.14166605,0.093197316,mic_sigs0240.wav
2299,2.1038299,2.012139,0.09169078,0.043582793,mic_sigs0283.wav
2300,3.3391166,3.3070364,0.032080173,0.009607383,mic_sigs1639.wav
2301,3.13498,3.1425443,0.0075643063,0.0024128724,mic_sigs0044.wav
2302,1.2116518,1.0903797,0.12127209,0.10008823,mic_sigs1744.wav
2303,2.2033837,2.2692935,0.06590986,0.029913021,mic_sigs1954.wav
2304,4.227411,4.3453293,0.11791849,0.027893785,mic_sigs0384.wav
2305,1.905597,1.9372478,0.03165078,0.016609378,mic_sigs0454.wav
2306,7.375927,7.21075,0.16517687,0.022394048,mic_sigs0737.wav
2307,3.5804749,3.6214328,0.040957928,0.011439244,mic_sigs2156.wav
2308,2.518452,2.305899,0.21255302,0.084398285,mic_sigs0452.wav
2309,2.7596738,2.749975,0.009698868,0.0035144978,mic_sigs2287.wav
2310,2.8949957,2.88359,0.011405706,0.003939801,mic_sigs0306.wav
2311,4.6710706,4.562427,0.10864353,0.023258807,mic_sigs2293.wav
2312,3.3428879,3.2694788,0.07340908,0.02195978,mic_sigs2320.wav
2313,2.0255122,1.9492745,0.07623768,0.037638716,mic_sigs0540.wav
2314,2.8499298,3.0269861,0.17705631,0.06212655,mic_sigs1825.wav
2315,5.801767,5.7974935,0.0042734146,0.00073657127,mic_sigs0978.wav
2316,10.466585,10.464634,0.0019512177,0.00018642352,mic_sigs0359.wav
2317,4.978243,5.1038213,0.1255784,0.025225447,mic_sigs1048.wav
2318,9.236277,9.02762,0.20865631,0.022590956,mic_sigs0289.wav
2319,1.9926364,1.9450039,0.047632575,0.023904298,mic_sigs1163.wav
2320,4.67213,4.799703,0.12757301,0.027305108,mic_sigs1751.wav
2321,8.620841,8.715313,0.09447193,0.010958551,mic_sigs0037.wav
2322,8.279813,8.333994,0.0541811,0.006543759,mic_sigs0475.wav
2323,3.5200853,3.481259,0.038826227,0.011029911,mic_sigs0747.wav
2324,1.1809741,1.0752224,0.10575175,0.0895462,mic_sigs1868.wav
2325,2.2825205,2.2677262,0.01479435,0.0064815846,mic_sigs0531.wav
2326,3.7024722,3.606583,0.09588909,0.025898665,mic_sigs1912.wav
2327,2.4528556,2.3850513,0.06780434,0.02764302,mic_sigs0015.wav
2328,8.096635,8.167151,0.07051659,0.008709369,mic_sigs2499.wav
2329,3.0083218,3.081011,0.072689295,0.02416274,mic_sigs2206.wav
2330,3.843384,4.030708,0.18732381,0.04873929,mic_sigs2375.wav
2331,4.173284,4.071031,0.10225296,0.024501797,mic_sigs1551.wav
2332,3.349597,3.2537515,0.09584546,0.028614027,mic_sigs2007.wav
2333,10.075321,9.880929,0.1943922,0.019293897,mic_sigs2356.wav
2334,1.4571548,1.1647084,0.29244637,0.20069686,mic_sigs0408.wav
2335,2.253597,2.302294,0.048696995,0.021608563,mic_sigs0421.wav
2336,4.2394576,4.1870236,0.052433968,0.012368084,mic_sigs2023.wav
2337,2.089641,1.8568674,0.23277366,0.111394085,mic_sigs2133.wav
2338,5.250962,5.166268,0.08469391,0.016129218,mic_sigs0876.wav
2339,5.003459,4.9716945,0.031764507,0.00634851,mic_sigs2014.wav
2340,5.5977497,5.593851,0.0038986206,0.0006964621,mic_sigs2020.wav
2341,2.8070447,2.817716,0.010671139,0.0038015563,mic_sigs1498.wav
2342,2.6132355,2.3952148,0.21802068,0.0834294,mic_sigs0863.wav
2343,6.279084,5.9082236,0.37086058,0.059062846,mic_sigs0745.wav
2344,3.5811172,3.588936,0.007818937,0.0021833794,mic_sigs1588.wav
2345,5.240639,5.176776,0.06386328,0.012186162,mic_sigs2475.wav
2346,2.6908362,2.779605,0.08876872,0.03298927,mic_sigs0062.wav
2347,2.8128989,2.9994416,0.18654275,0.0663169,mic_sigs1755.wav
2348,1.550774,1.266053,0.28472102,0.1835993,mic_sigs1054.wav
2349,4.869035,4.946224,0.077189445,0.015853131,mic_sigs0879.wav
2350,2.2243426,2.2627718,0.03842926,0.017276682,mic_sigs2164.wav
2351,3.3132613,3.246975,0.066286325,0.020006368,mic_sigs1226.wav
2352,6.1982255,5.9836946,0.21453094,0.034611672,mic_sigs0043.wav
2353,1.0354226,1.0862454,0.050822854,0.049084168,mic_sigs1836.wav
2354,2.0353625,1.9512717,0.08409083,0.041314915,mic_sigs1136.wav
2355,4.5092573,4.327597,0.18166018,0.040286053,mic_sigs1065.wav
2356,1.1023611,1.0013492,0.10101187,0.09163229,mic_sigs1806.wav
2357,1.7700565,1.8508099,0.080753446,0.04562196,mic_sigs1182.wav
2358,1.7615334,1.7217975,0.039735913,0.02255757,mic_sigs1095.wav
2359,9.3940935,9.423202,0.029108047,0.0030985477,mic_sigs0272.wav
2360,7.8536744,7.887955,0.034280777,0.0043649347,mic_sigs1766.wav
2361,1.7302312,1.6048559,0.12537527,0.072461575,mic_sigs1837.wav
2362,3.4882946,3.3393915,0.14890313,0.04268651,mic_sigs2378.wav
2363,3.4045117,3.4223692,0.017857552,0.005245261,mic_sigs0836.wav
2364,2.2191215,2.083742,0.13537955,0.061005924,mic_sigs0967.wav
2365,1.7505714,1.5241642,0.22640717,0.1293333,mic_sigs2335.wav
2366,2.1041389,2.3853214,0.28118253,0.13363306,mic_sigs1633.wav
2367,4.1411834,4.1856976,0.04451418,0.0107491445,mic_sigs2021.wav
2368,4.013303,4.298139,0.2848363,0.07097304,mic_sigs0010.wav
2369,1.7580103,1.8130424,0.055032134,0.031303648,mic_sigs1288.wav
2370,1.890529,1.9035485,0.013019443,0.006886666,mic_sigs1802.wav
2371,4.827515,4.9091496,0.08163452,0.016910257,mic_sigs1444.wav
2372,4.1060076,4.021372,0.084635735,0.020612659,mic_sigs1461.wav
2373,10.619543,10.7185,0.09895706,0.009318392,mic_sigs0151.wav
2374,5.539368,5.717405,0.17803669,0.03214025,mic_sigs2062.wav
2375,4.7024035,4.763014,0.060610294,0.012889216,mic_sigs1955.wav
2376,1.6523014,1.5592546,0.093046784,0.056313444,mic_sigs0902.wav
2377,3.7652225,3.7319102,0.03331232,0.008847371,mic_sigs1782.wav
2378,2.7648327,2.7106938,0.0541389,0.019581256,mic_sigs2147.wav
2379,2.0604126,1.8538992,0.2065134,0.10022915,mic_sigs1978.wav
2380,4.8130445,4.526043,0.2870016,0.05962995,mic_sigs1921.wav
2381,2.3554618,2.3736994,0.01823759,0.0077426815,mic_sigs2453.wav
2382,5.5505047,5.7011456,0.15064096,0.027140047,mic_sigs1193.wav
2383,5.407088,5.2213035,0.18578434,0.03435941,mic_sigs1427.wav
2384,3.2770414,3.1957648,0.081276655,0.02480184,mic_sigs1816.wav
2385,3.0354242,2.8428304,0.19259381,0.06344873,mic_sigs2026.wav
2386,2.3461459,2.246029,0.10011697,0.04267295,mic_sigs1437.wav
2387,2.099381,2.1751797,0.07579875,0.036105286,mic_sigs0833.wav
2388,3.4349527,3.4720113,0.03705859,0.010788676,mic_sigs0557.wav
2389,4.4158916,4.506342,0.09045029,0.020482905,mic_sigs0945.wav
2390,2.0282505,1.7721303,0.2561202,0.12627642,mic_sigs1649.wav
2391,5.269393,5.1666203,0.10277271,0.01950371,mic_sigs1125.wav
2392,8.271239,8.425046,0.15380669,0.018595362,mic_sigs2142.wav
2393,9.265128,9.369482,0.104353905,0.011263083,mic_sigs2327.wav
2394,2.697647,2.73956,0.041912794,0.015536796,mic_sigs1346.wav
2395,6.1626697,5.7343245,0.4283452,0.06950644,mic_sigs0213.wav
2396,1.2687789,1.2219659,0.04681301,0.036896113,mic_sigs0975.wav
2397,5.4291897,5.724806,0.29561615,0.054449406,mic_sigs1440.wav
2398,5.7325563,5.6295953,0.10296106,0.017960759,mic_sigs1648.wav
2399,2.8091457,2.927013,0.11786723,0.04195839,mic_sigs0096.wav
2400,2.0231411,1.9480146,0.07512653,0.037133608,mic_sigs0189.wav
2401,3.2159135,3.1875277,0.028385878,0.008826692,mic_sigs0753.wav
2402,2.7142034,2.6756146,0.038588762,0.014217344,mic_sigs0927.wav
2403,1.9316573,1.6814418,0.25021553,0.12953413,mic_sigs0989.wav
2404,5.938687,5.935362,0.0033249855,0.00055988564,mic_sigs0139.wav
2405,5.8399143,5.751638,0.088276386,0.0151160415,mic_sigs1137.wav
2406,6.6153607,6.6559167,0.040555954,0.0061305733,mic_sigs1558.wav
2407,2.2902184,2.1609576,0.12926078,0.056440372,mic_sigs2211.wav
2408,3.498814,3.3715804,0.12723374,0.03636482,mic_sigs0890.wav
2409,5.996207,5.8894525,0.10675478,0.017803717,mic_sigs2405.wav
2410,1.4795607,1.4654644,0.014096379,0.0095274085,mic_sigs0596.wav
2411,6.869709,7.018445,0.148736,0.02165099,mic_sigs2423.wav
2412,1.5723867,1.3082976,0.2640891,0.1679543,mic_sigs1213.wav
2413,2.3465934,2.504694,0.1581006,0.06737452,mic_sigs1217.wav
2414,4.953978,4.907614,0.04636383,0.009358909,mic_sigs1430.wav
2415,6.996692,7.062897,0.066205025,0.009462332,mic_sigs0108.wav
2416,4.6990743,4.815268,0.11619377,0.02472695,mic_sigs2239.wav
2417,4.393222,4.223287,0.16993475,0.038681123,mic_sigs2346.wav
2418,1.5176626,1.772052,0.2543894,0.1676192,mic_sigs0565.wav
2419,5.2559586,5.1807995,0.07515907,0.014299784,mic_sigs1653.wav
2420,1.2116518,1.282348,0.070696235,0.05834699,mic_sigs1075.wav
2421,1.1358256,1.1715742,0.0357486,0.03147367,mic_sigs1708.wav
2422,1.4633181,1.3271629,0.13615525,0.093045555,mic_sigs1545.wav
2423,8.1794195,8.160436,0.018983841,0.0023209276,mic_sigs1918.wav
2424,2.5771885,2.6048117,0.027623177,0.010718337,mic_sigs1634.wav
2425,2.5824213,2.447439,0.13498235,0.052269686,mic_sigs0403.wav
2426,6.3364186,6.153722,0.18269682,0.02883282,mic_sigs0877.wav
2427,5.9907346,6.0292535,0.038518906,0.0064297467,mic_sigs1890.wav
2428,1.1187046,1.120403,0.001698494,0.0015182686,mic_sigs0397.wav
2429,3.4696686,3.599451,0.12978244,0.03740485,mic_sigs0183.wav
2430,3.1125712,3.173348,0.06077671,0.019526208,mic_sigs0288.wav
2431,7.3925505,7.5769587,0.18440819,0.024945138,mic_sigs0089.wav
2432,9.431103,9.547724,0.11662102,0.012365576,mic_sigs1733.wav
2433,2.7002406,2.7103105,0.010069847,0.0037292407,mic_sigs1716.wav
2434,1.8726718,1.8169379,0.05573392,0.029761711,mic_sigs0260.wav
2435,2.3639586,2.2863574,0.077601194,0.0328268,mic_sigs1445.wav
2436,2.5300791,2.4447658,0.08531332,0.033719625,mic_sigs0195.wav
2437,2.0016992,2.086561,0.084861755,0.042394858,mic_sigs0774.wav
2438,1.4706801,1.5382422,0.0675621,0.04593936,mic_sigs0479.wav
2439,8.1096735,8.064153,0.045520782,0.0056131463,mic_sigs0210.wav
2440,4.092151,3.9743686,0.11778259,0.028782561,mic_sigs0251.wav
2441,5.0448194,5.044336,0.00048351288,9.584345e-05,mic_sigs0038.wav
2442,5.4651074,5.597215,0.13210773,0.024172943,mic_sigs2447.wav
2443,7.171792,7.2325783,0.060786247,0.00847574,mic_sigs1530.wav
2444,2.1733844,2.0706353,0.10274911,0.047276087,mic_sigs1317.wav
2445,1.0134101,1.1413532,0.12794316,0.12625013,mic_sigs1673.wav
2446,2.2535527,2.3261878,0.072635174,0.032231405,mic_sigs0590.wav
2447,5.1408753,5.088543,0.0523324,0.010179668,mic_sigs0284.wav
2448,8.091712,7.924806,0.16690588,0.02062677,mic_sigs1076.wav
2449,1.4764823,1.2723464,0.2041359,0.13825828,mic_sigs0577.wav
2450,2.0331502,1.7038425,0.32930768,0.16196918,mic_sigs2288.wav
2451,3.6194336,3.5674396,0.051994085,0.014365255,mic_sigs1707.wav
2452,6.654179,7.0058928,0.35171366,0.052856054,mic_sigs2018.wav
2453,4.757247,4.8160954,0.05884838,0.0123702595,mic_sigs0414.wav
2454,5.6293607,6.0893416,0.45998096,0.08171105,mic_sigs2091.wav
2455,6.9673095,6.633364,0.33394527,0.047930308,mic_sigs2034.wav
2456,5.2420416,5.5580764,0.3160348,0.060288493,mic_sigs0539.wav
2457,3.8560603,3.9492743,0.093214035,0.024173386,mic_sigs2095.wav
2458,4.744112,4.6578884,0.0862236,0.018174866,mic_sigs0558.wav
2459,3.0968695,3.1835148,0.086645365,0.027978372,mic_sigs0142.wav
2460,6.110622,6.051428,0.059194088,0.009687081,mic_sigs2345.wav
2461,6.168395,5.793883,0.3745122,0.060714692,mic_sigs2235.wav
2462,3.8471417,3.9515412,0.10439944,0.027136885,mic_sigs1598.wav
2463,1.2874005,1.3548852,0.06748474,0.05241938,mic_sigs2476.wav
2464,4.3148813,4.150773,0.16410828,0.03803309,mic_sigs0214.wav
2465,3.1964667,3.0147753,0.18169141,0.05684133,mic_sigs0467.wav
2466,7.1569057,7.1323752,0.02453041,0.0034275162,mic_sigs2175.wav
2467,2.4609551,2.2559018,0.20505333,0.08332266,mic_sigs0893.wav
2468,3.149365,3.113839,0.035526037,0.011280381,mic_sigs2009.wav
2469,4.098207,4.100318,0.002110958,0.0005150931,mic_sigs1757.wav
2470,10.608171,10.452535,0.15563679,0.014671406,mic_sigs1743.wav
2471,1.4799324,1.4201702,0.05976224,0.040381737,mic_sigs1378.wav
2472,3.921186,4.0079184,0.08673239,0.022118917,mic_sigs1143.wav
2473,6.8359637,6.9654503,0.12948656,0.018941961,mic_sigs0086.wav
2474,4.2171674,4.342749,0.12558174,0.029778695,mic_sigs1449.wav
2475,3.7680366,3.7873073,0.019270658,0.005114244,mic_sigs0587.wav
2476,4.1427164,4.231039,0.08832264,0.021319982,mic_sigs2124.wav
2477,3.8067572,3.6823087,0.12444854,0.032691482,mic_sigs1897.wav
2478,4.7862096,4.827273,0.04106331,0.008579505,mic_sigs2422.wav
2479,4.423223,4.3278027,0.09542036,0.021572586,mic_sigs1843.wav
2480,2.2290356,2.1677666,0.061269045,0.027486796,mic_sigs1642.wav
2481,6.07889,5.8288693,0.2500205,0.041129302,mic_sigs1680.wav
2482,4.3220944,4.2038193,0.118275166,0.027365243,mic_sigs2305.wav
2483,1.343019,1.2668462,0.07617283,0.05671761,mic_sigs0844.wav
2484,4.85475,4.979176,0.12442589,0.02562972,mic_sigs1555.wav
2485,3.527903,3.4396043,0.0882988,0.02502869,mic_sigs1349.wav
2486,5.806703,5.5626054,0.24409771,0.04203723,mic_sigs1154.wav
2487,3.464679,3.5734477,0.1087687,0.031393588,mic_sigs1644.wav
2488,4.295789,4.243012,0.052776814,0.012285709,mic_sigs0922.wav
2489,1.1242776,1.125139,0.0008614063,0.0007661865,mic_sigs0363.wav
2490,4.7264996,4.7226887,0.0038108826,0.0008062801,mic_sigs2362.wav
2491,10.081934,10.270084,0.1881504,0.018662134,mic_sigs1542.wav
2492,1.3596323,1.3138028,0.045829415,0.033707213,mic_sigs1963.wav
2493,4.2248077,4.215066,0.009741783,0.0023058525,mic_sigs1199.wav
2494,1.3011533,1.4201297,0.118976355,0.09143915,mic_sigs0524.wav
2495,6.485592,6.473237,0.012354851,0.0019049689,mic_sigs0598.wav
2496,1.0018483,1.2128096,0.21096122,0.21057202,mic_sigs2454.wav
2497,2.369768,2.2115119,0.15825605,0.066781245,mic_sigs1537.wav
2498,2.5355868,2.3756032,0.15998363,0.06309531,mic_sigs0704.wav
2499,1.1156164,1.4183201,0.30270362,0.27133307,mic_sigs1783.wav
